0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.025020,0.050332,0.019915,0.004824,0.002858,0.002344,0.002135,0.001895,0.001868,0.001790,0.001693,0.001725,0.001634,0.001660,0.001719,0.001725,0.001764,0.001875,0.005189,0.034043,0.061387,0.072148,0.060977,0.030710,0.034616,0.095508,0.616986,0.861615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765833,0.170684,0.015312,0.041126,0.007044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005885,0.019245,0.017389,0.006263,0.001693,0.001725,0.001439,0.001289,0.001055,0.001204,0.001257,0.000957,0.001204,0.001152,0.001009,0.001230,0.001315,0.001419,0.002031,0.043216,0.071738,0.044460,0.101790,0.647891,0.022057,0.000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.001178,0.013405,0.022389,0.014824,0.012728,0.015521,0.025540,0.062474,0.042344,0.023197,0.023509,0.030215,0.054486,0.047148,0.022467,0.022643,0.022292,0.023236,0.023548,0.024583,0.029355,0.034609,0.048125,0.066257,0.063470,0.054531,0.045553,0.051009,0.051895,0.047533,0.054980,0.056621,0.065840,0.092702,0.111230,0.135794,0.112637,0.106315,0.108613,0.117292,0.017897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003138,0.040007,0.027526,0.008789,0.029648,0.140820,0.122122,0.171621,0.111283,0.123685,0.172559,0.048802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000553,0.003477,0.010065,0.015684,0.010996,0.011276,0.012930,0.006901,0.006387,0.005996,0.005703,0.004753,0.005931,0.006263,0.005846,0.017018,0.138880,0.096549,0.103457,0.096510,0.100846,0.087272,0.097305,0.044941,0.009655,0.002930,0.002376,0.001934,0.002253,0.002070,0.002155,0.001836,0.002168,0.002383,0.002174,0.003066,0.004701,0.012630,0.030176
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000938,0.006217,0.007988,0.008229,0.012539,0.019004,0.011504,0.004531,0.003158,0.002702,0.002507,0.004629,0.010859,0.014447,0.019089,0.020645,0.017773,0.015612,0.015195,0.014668,0.019779,0.019271,0.025697,0.025938,0.024017,0.023464,0.023405,0.023014,0.023509,0.029082,0.034941,0.042565,0.055788,0.058105,0.049577,0.042461,0.037767,0.032845,0.052012,0.188060,0.956471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001016,0.009232,0.010658,0.011562,0.008828,0.009440,0.008464,0.025462,0.043750,0.027012,0.061432,0.087891,0.687174,0.008073,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000495,0.007044,0.662116,0.062428,0.046999,0.034434,0.037786,0.028301,0.017930,0.011510,0.010319,0.015085,0.015996,0.004186,0.001764,0.001810,0.001719,0.001458,0.001615,0.001751,0.001445,0.002031,0.002630,0.003470,0.003945
0.000000,0.000000,0.000000,0.000007,0.010247,0.050553,0.090371,0.074596,0.056211,0.061979,0.128255,0.141875,0.081849,0.079661,0.077754,0.063268,0.051315,0.045397,0.046413,0.043066,0.041563,0.042780,0.047168,0.070378,0.104447,0.095046,0.086732,0.073704,0.070521,0.060911,0.040892,0.032572,0.031224,0.026341,0.017025,0.012617,0.010241,0.011992,0.010085,0.006686,0.003307,0.000951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000358,0.025247,0.052051,0.025267,0.033275,0.092135,0.031797,0.012650,0.010638,0.010885,0.027891,0.076367,0.233906,0.147012,0.125924,0.089883,0.004167,0.000547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004993,0.022747,0.038939,0.021582,0.017090,0.046530,0.126901,0.095078,0.097467,0.095430,0.078893,0.038164,0.016504,0.010130,0.006543,0.007546,0.008418,0.006992,0.012819,0.040482,0.048776,0.030221,0.007363,0.006634,0.004850,0.005260,0.005260,0.004388,0.005430,0.006172,0.005684,0.009805,0.015202,0.020228,0.012227,0.014694,0.003626,0.000586,0.000299,0.000046,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.046530,0.116387,0.089499,0.147233,0.100983,0.070768,0.059648,0.063802,0.054251,0.051862,0.055938,0.051497,0.048242,0.054707,0.073522,0.088815,0.117910,0.091354,0.074987,0.064466,0.064883,0.053333,0.033307,0.024499,0.020156,0.019232,0.014232,0.012194,0.012402,0.014297,0.014525,0.016400,0.025156,0.029512,0.035306,0.033997,0.034499,0.017467,0.001888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000215,0.005228,0.077409,0.091374,0.013997,0.011335,0.009850,0.032500,0.091719,0.196621,0.181465,0.181400,0.103639,0.003249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000169,0.010280,0.032975,0.027956,0.027793,0.044596,0.102311,0.146270,0.068184,0.070020,0.097057,0.051471,0.073704,0.035775,0.007109,0.005938,0.008014,0.008952,0.010039,0.058945,0.070176,0.026621,0.013405,0.000879,0.000605,0.000332,0.000215,0.000150,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.001914,0.012793,0.018092,0.030801,0.025313,0.021100,0.024505,0.029811,0.024831,0.026406,0.025944,0.012051,0.010723,0.010794,0.011738,0.011283,0.011790,0.016810,0.019010,0.018991,0.022090,0.021458,0.021400,0.021419,0.021803,0.027279,0.029694,0.032051,0.040391,0.055508,0.057611,0.063926,0.064095,0.070046,0.068053,0.080039,0.084160,0.219785,0.634453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001087,0.017285,0.070033,0.060013,0.045371,0.089967,0.661862,0.016367,0.008353,0.009095,0.006927,0.007799,0.005534,0.000306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000553,0.001790,0.001654,0.000475,0.000371,0.000332,0.000345,0.000365,0.000286,0.000326,0.000358,0.000286,0.000378,0.000417,0.000397,0.000365,0.000521,0.000723,0.001393,0.009857,0.615801,0.088145,0.069824,0.046484,0.041061,0.029759,0.050443,0.009759,0.000749,0.000540,0.000540,0.000423,0.000501,0.000475,0.000508,0.000384,0.000514,0.000521,0.000462,0.000501,0.000573,0.000866,0.001055
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000280,0.001322,0.001986,0.003496,0.006263,0.013457,0.017350,0.013223,0.009759,0.009186,0.009264,0.012917,0.022428,0.031836,0.035111,0.020658,0.021055,0.027220,0.032630,0.030085,0.027311,0.023978,0.023678,0.027116,0.025645,0.023607,0.024674,0.022663,0.024486,0.026790,0.035293,0.040560,0.038034,0.044154,0.049238,0.051803,0.058353,0.071686,0.090495,0.408620,0.542292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000339,0.000911,0.004167,0.006673,0.007435,0.009049,0.020156,0.029974,0.038548,0.055749,0.074323,0.599857,0.025176,0.020723,0.020104,0.009928,0.008796,0.008496,0.010605,0.012155,0.022467,0.014095,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000111,0.002174,0.007168,0.014245,0.010163,0.007168,0.006211,0.005026,0.003757,0.004661,0.004460,0.003444,0.004082,0.004883,0.004043,0.004798,0.004785,0.005560,0.008060,0.011400,0.011536,0.011875,0.041660,0.565944,0.076947,0.047936,0.021302,0.014141,0.004030,0.004818,0.007090,0.004707,0.005599,0.006035,0.005365,0.006504,0.007279,0.010052,0.014134,0.011497,0.003770,0.001263,0.000319,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.001361,0.076986,0.150742,0.100020,0.052363,0.122786,0.077650,0.053053,0.055352,0.056263,0.059349,0.060163,0.039688,0.031296,0.023893,0.019922,0.017865,0.016862,0.018086,0.022018,0.043125,0.107617,0.139661,0.060788,0.009499,0.006569,0.006862,0.007402,0.007930,0.008529,0.011068,0.011940,0.013418,0.015892,0.030462,0.042474,0.046452,0.042721,0.035658,0.014362,0.010221,0.007871,0.015143,0.033991,0.027962,0.044987,0.038516,0.103164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013848,0.032780,0.038151,0.174147,0.127090,0.093451,0.065241,0.139772,0.060807,0.046986,0.028151,0.035326,0.141296,0.002956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,0.049792,0.022012,0.044108,0.050501,0.024310,0.016673,0.061289,0.047064,0.034128,0.033984,0.044336,0.040859,0.048535,0.057487,0.068724,0.056237,0.021699,0.008210,0.058066,0.078952,0.035449,0.039557,0.040885
0.000000,0.000000,0.000000,0.001139,0.023984,0.054336,0.076309,0.084141,0.172292,0.196530,0.114746,0.078255,0.048392,0.035749,0.040957,0.030124,0.022826,0.017337,0.015397,0.017480,0.025234,0.033665,0.041563,0.065924,0.095020,0.084518,0.073796,0.061003,0.050736,0.043685,0.036895,0.035449,0.033900,0.031641,0.026608,0.020521,0.012480,0.010749,0.012904,0.017409,0.022832,0.026888,0.017721,0.008535,0.005391,0.005254,0.005742,0.011230,0.015664,0.024544,0.012507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005098,0.023620,0.053066,0.032949,0.023385,0.090221,0.083568,0.014596,0.018053,0.029583,0.127793,0.137936,0.155677,0.084095,0.070872,0.045514,0.003255,0.000716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000430,0.003210,0.015391,0.030241,0.010059,0.009512,0.027578,0.078047,0.075762,0.079922,0.076042,0.067728,0.126100,0.083314,0.035378,0.030632,0.026921,0.021322,0.020859,0.036172,0.043646,0.034538,0.028294,0.021335,0.015859,0.001712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000007,0.010182,0.012357,0.016471,0.025736,0.035553,0.072057,0.045150,0.031406,0.020521,0.018717,0.022826,0.014388,0.013437,0.012786,0.016094,0.017650,0.022357,0.025579,0.030150,0.047832,0.053411,0.055488,0.059089,0.064538,0.053197,0.052038,0.049928,0.047383,0.053327,0.063294,0.054434,0.061374,0.042930,0.042201,0.042493,0.050299,0.045404,0.057949,0.074121,0.066217,0.039766,0.022695,0.022428,0.026810,0.059180,0.153815,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000189,0.031191,0.182617,0.167038,0.183691,0.116589,0.019642,0.008053,0.007181,0.007402,0.010104,0.052760,0.054329,0.070651,0.038079,0.028815,0.018704,0.002259,0.000703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000378,0.001465,0.005566,0.008939,0.007357,0.007188,0.010117,0.017376,0.026849,0.032747,0.037513,0.033984,0.054076,0.027272,0.010859,0.004720,0.005339,0.005605,0.004629,0.007207,0.033835,0.142201,0.088099,0.120143,0.188477,0.077865,0.013431,0.007728,0.003184,0.003105,0.003184,0.001673,0.001738,0.001452,0.001133,0.000788,0.000833,0.000762,0.001016,0.000169,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006823,0.007572,0.013802,0.014609,0.016927,0.027611,0.041738,0.135501,0.179687,0.130449,0.184974,0.072194,0.058880,0.054460,0.057871,0.126152,0.081185,0.066465,0.066165,0.064297,0.058060,0.094258,0.092279,0.119401,0.027266,0.022331,0.025352,0.029460,0.022018,0.024674,0.027826,0.025059,0.020566,0.004089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002305,0.154342,0.311426,0.101719,0.115918,0.019727,0.026126,0.069766,0.137324,0.060846,0.000501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027656,0.026497,0.013691,0.047370,0.051263,0.009219,0.008483,0.007676,0.006504,0.009141,0.059525,0.083112,0.040195,0.046536,0.031061,0.010000,0.006641,0.004740,0.003633,0.004095,0.003919,0.003346,0.003997,0.004154,0.005365,0.043053,0.056361,0.045410,0.042018,0.113411,0.138392,0.043431,0.000104
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003444,0.035182,0.059141,0.047428,0.052793,0.069421,0.090033,0.087174,0.095319,0.125573,0.075410,0.062923,0.061348,0.067135,0.076803,0.113372,0.234023,0.213281,0.114290,0.060742,0.050065,0.051328,0.024681,0.007852,0.008138,0.009219,0.010729,0.010007,0.008945,0.009303,0.009844,0.014251,0.012624,0.011243,0.010560,0.005612,0.000762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001771,0.005710,0.005169,0.004447,0.006380,0.013431,0.021491,0.014857,0.008880,0.008092,0.006719,0.008665,0.082363,0.215378,0.444102,0.101986,0.048607,0.001953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000846,0.002715,0.126283,0.257266,0.081211,0.041217,0.038613,0.038236,0.026556,0.026764,0.026003,0.023685,0.028717,0.008470,0.007637,0.006367,0.007402,0.007826,0.007096,0.011094,0.038991,0.023854,0.030267,0.012943,0.005215,0.003659,0.004225,0.004069,0.003314,0.003997,0.004388,0.004173,0.005677,0.007435,0.010788,0.015723,0.023105,0.016341,0.007617,0.000202,0.000000,0.000000,0.000000
2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001647,0.004915,0.003438,0.004102,0.004655,0.003835,0.003893,0.003861,0.002005,0.001556,0.001341,0.001270,0.001204,0.001087,0.001055,0.001029,0.001055,0.001009,0.001022,0.001029,0.001107,0.001087,0.001042,0.001100,0.001139,0.001198,0.001178,0.001348,0.001315,0.001432,0.001589,0.002292,0.007923,0.008262,0.015189,0.016823,0.015339,0.022565,0.149883,1.703184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.004707,0.978809,0.010566,0.001022,0.000827,0.000762,0.000632,0.000514,0.000573,0.000462,0.000443,0.000423,0.000254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000202,0.001243,0.002604,0.002038,0.001497,0.002454,0.002565,0.002005,0.002096,0.002253,0.002253,0.001934,0.002500,0.002943,0.003001,0.006458,0.953529,0.008385,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004063,0.011803,0.011589,0.012363,0.014570,0.017227,0.017982,0.022546,0.021673,0.025762,0.026960,0.030488,0.037285,0.035521,0.038952,0.042643,0.051699,0.058301,0.040573,0.036517,0.032546,0.034219,0.029570,0.034740,0.042467,0.045755,0.038861,0.052240,0.082793,0.094896,0.066204,0.059492,0.059258,0.058743,0.056947,0.083939,0.134180,0.206094,0.129570,0.074740,0.022839,0.001393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.015651,0.026654,0.023040,0.016074,0.015775,0.011576,0.014674,0.011471,0.010573,0.013418,0.071810,0.183763,0.283151,0.196159,0.084414,0.016947,0.004844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000443,0.001868,0.009577,0.019596,0.006888,0.001816,0.002279,0.002337,0.002513,0.002578,0.002643,0.002318,0.002480,0.002533,0.002734,0.002422,0.002389,0.002122,0.002194,0.003919,0.004987,0.015618,0.035599,0.113757,0.217253,0.159310,0.129017,0.079935,0.034844,0.019922,0.019290,0.017253,0.019980,0.012643,0.009753,0.008470,0.010612,0.010964,0.004993,0.000143,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.006393,0.026621,0.057630,0.081758,0.059974,0.056693,0.071732,0.044245,0.034212,0.036217,0.046751,0.040404,0.033509,0.060033,0.032155,0.028574,0.029167,0.030632,0.034414,0.052865,0.132272,0.153607,0.081374,0.045020,0.033861,0.030527,0.014635,0.011029,0.011777,0.012012,0.011419,0.016556,0.031094,0.045964,0.046927,0.035176,0.036413,0.030104,0.028034,0.046374,0.045358,0.057259,0.061276,0.076445,0.040117,0.001393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.010488,0.095684,0.213281,0.261113,0.282786,0.120645,0.015182,0.000775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000983,0.002891,0.061348,0.164043,0.035417,0.022695,0.020645,0.019798,0.015521,0.016842,0.023477,0.029668,0.041719,0.025345,0.011882,0.008444,0.008424,0.008496,0.007565,0.012409,0.015788,0.023568,0.067409,0.089408,0.073249,0.081654,0.043783,0.014225,0.010951,0.003789,0.003965,0.003678,0.006107,0.020143,0.004661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001035,0.025527,0.070514,0.099772,0.141986,0.160254,0.064453,0.044538,0.044134,0.056497,0.053548,0.033359,0.013783,0.007949,0.006979,0.006862,0.006393,0.006270,0.005938,0.005723,0.005677,0.005638,0.005762,0.006107,0.006608,0.007409,0.008828,0.013691,0.022103,0.034232,0.040124,0.069017,0.119928,0.449863,0.349499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038411,0.302201,0.082839,0.044668,0.531719,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,0.145540,0.129857,0.052083,0.011113,0.011133,0.010365,0.009193,0.011309,0.010033,0.007513,0.008151,0.007669,0.007363,0.005990,0.007246,0.008060,0.007292,0.016836,0.508548,0.016641,0.005345,0.001947,0.000553,0.000117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004063,0.012370,0.017064,0.021113,0.017617,0.019473,0.019635,0.020579,0.018646,0.027083,0.024206,0.028301,0.031882,0.029225,0.031237,0.034336,0.053763,0.061732,0.047624,0.035918,0.030339,0.034010,0.029746,0.034284,0.042813,0.045710,0.033177,0.037891,0.058646,0.072741,0.062370,0.052591,0.068770,0.067129,0.072129,0.107786,0.125677,0.125098,0.122142,0.159505,0.060156,0.001426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003385,0.007129,0.008008,0.007194,0.010286,0.062747,0.143079,0.297357,0.311094,0.116204,0.026432,0.007083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000990,0.002943,0.015052,0.034635,0.014987,0.009180,0.005260,0.004805,0.005840,0.007135,0.011061,0.009564,0.007507,0.005768,0.005625,0.005410,0.005378,0.006432,0.006549,0.009323,0.020163,0.033164,0.115234,0.201641,0.166504,0.096283,0.078314,0.060586,0.020931,0.003919,0.003034,0.003040,0.004121,0.004928,0.004961,0.004264,0.003372,0.001927,0.000156,0.000000,0.000000,0.000000,0.000000
